0.667,-0.405,-0.597,0.278,0.718,0.322,0.176,0.422,0.752,0.361
0.673,-0.407,-0.635,0.316,0.731,0.417,0.244,0.448,0.781,0.485
0.72,-0.407,-0.575,0.307,0.756,0.379,0.183,0.468,0.804,0.344
0.649,-0.404,-0.565,0.33,0.735,0.311,0.223,0.475,0.772,0.352
0.763,-0.41,-0.574,0.318,0.738,0.451,0.28,0.492,0.811,0.464
0.718,-0.408,-0.594,0.374,0.715,0.438,0.322,0.462,0.817,0.288
0.665,-0.408,-0.608,0.236,0.759,0.426,0.252,0.507,0.804,0.372
0.682,-0.407,-0.618,0.31,0.751,0.34,0.209,0.417,0.769,0.403
0.721,-0.407,-0.587,0.295,0.689,0.367,0.284,0.449,0.824,0.438
0.704,-0.407,-0.582,0.263,0.83,0.406,0.332,0.472,0.801,0.345
0.712,-0.407,-0.641,0.208,0.768,0.401,0.375,0.458,0.792,0.33
0.741,-0.409,-0.579,0.265,0.802,0.422,0.36,0.423,0.78,0.378
0.767,-0.404,-0.555,0.278,0.8,0.398,0.399,0.411,0.785,0.434
0.763,-0.405,-0.59,0.314,0.845,0.46,0.246,0.515,0.767,0.304
0.728,-0.406,-0.57,0.25,0.832,0.36,0.38,0.405,0.814,0.381
0.688,-0.408,-0.512,0.274,0.756,0.402,0.405,0.403,0.811,0.389
0.768,-0.41,-0.573,0.253,0.771,0.47,0.512,0.414,0.85,0.458
0.726,-0.405,-0.583,0.272,0.848,0.374,0.463,0.49,0.834,0.447
0.733,-0.406,-0.566,0.313,0.84,0.315,0.477,0.453,0.849,0.522
0.752,-0.405,-0.605,0.343,0.822,0.378,0.434,0.542,0.888,0.462
0.803,-0.404,-0.58,0.31,0.868,0.26,0.583,0.528,0.856,0.569
0.829,-0.407,-0.651,0.332,0.853,0.373,0.474,0.504,0.869,0.546
0.721,-0.405,-0.56,0.297,0.873,0.397,0.403,0.493,0.9,0.449
0.713,-0.406,-0.587,0.356,0.848,0.38,0.488,0.56,0.938,0.394
0.699,-0.407,-0.565,0.332,0.819,0.301,0.64,0.615,0.976,0.557
0.726,-0.402,-0.577,0.441,0.817,0.259,0.522,0.661,0.976,0.492
0.722,-0.405,-0.55,0.385,0.87,0.384,0.497,0.591,0.918,0.451
0.746,-0.407,-0.558,0.359,0.88,0.407,0.532,0.63,0.883,0.334
0.737,-0.405,-0.541,0.373,0.892,0.483,0.448,0.545,0.96,0.46
0.682,-0.405,-0.574,0.334,0.804,0.357,0.425,0.572,0.926,0.521
0.726,-0.403,-0.57,0.388,0.847,0.385,0.505,0.522,0.92,0.387
0.729,-0.403,-0.592,0.398,0.857,0.397,0.446,0.563,0.922,0.437
0.687,-0.403,-0.58,0.427,0.886,0.383,0.527,0.534,0.956,0.521
0.721,-0.402,-0.617,0.391,0.886,0.446,0.482,0.545,0.943,0.46
0.685,-0.401,-0.59,0.411,0.926,0.359,0.533,0.57,0.992,0.533
0.695,-0.4,-0.609,0.393,0.912,0.414,0.536,0.527,0.951,0.559
0.644,-0.399,-0.584,0.438,0.972,0.41,0.583,0.54,0.955,0.512
0.663,-0.4,-0.615,0.457,0.965,0.301,0.606,0.517,0.993,0.557
0.65,-0.402,-0.584,0.44,0.88,0.383,0.519,0.565,1.017,0.573
0.698,-0.403,-0.618,0.421,0.89,0.399,0.575,0.552,0.986,0.57
0.673,-0.401,-0.579,0.398,0.93,0.439,0.634,0.561,0.943,0.641
0.663,-0.402,-0.591,0.417,0.869,0.446,0.624,0.605,0.99,0.658
0.678,-0.402,-0.598,0.404,0.923,0.442,0.563,0.561,0.976,0.569
0.667,-0.401,-0.576,0.433,0.901,0.432,0.617,0.53,0.984,0.612
0.718,-0.403,-0.597,0.433,0.891,0.448,0.617,0.494,0.982,0.569
0.708,-0.402,-0.605,0.39,0.933,0.41,0.587,0.539,0.996,0.538
0.681,-0.402,-0.636,0.429,0.873,0.463,0.613,0.464,0.949,0.596
0.69,-0.403,-0.58,0.462,0.877,0.487,0.633,0.474,0.956,0.569
0.736,-0.402,-0.581,0.472,0.918,0.46,0.556,0.522,1.0,0.545
0.724,-0.401,-0.561,0.426,0.918,0.475,0.602,0.506,1.018,0.633
0.715,-0.402,-0.581,0.489,0.926,0.476,0.601,0.565,1.026,0.514
0.721,-0.401,-0.611,0.514,0.89,0.486,0.575,0.556,1.037,0.562
0.728,-0.402,-0.627,0.484,0.974,0.506,0.671,0.61,1.055,0.519
0.739,-0.402,-0.616,0.501,0.934,0.46,0.657,0.561,1.068,0.545
0.669,-0.401,-0.606,0.454,0.896,0.508,0.634,0.575,1.043,0.476
0.703,-0.402,-0.612,0.459,0.908,0.509,0.591,0.611,1.029,0.503
0.719,-0.402,-0.563,0.534,0.941,0.462,0.616,0.581,0.982,0.549
0.705,-0.402,-0.626,0.541,0.961,0.451,0.656,0.552,1.046,0.536
0.701,-0.401,-0.601,0.578,0.978,0.426,0.581,0.609,1.011,0.543
0.735,-0.401,-0.595,0.547,0.982,0.474,0.616,0.613,0.995,0.576
0.767,-0.402,-0.611,0.57,1.014,0.499,0.645,0.584,1.034,0.561
0.759,-0.402,-0.62,0.598,0.956,0.511,0.681,0.561,1.023,0.609
0.737,-0.4,-0.583,0.532,1.014,0.486,0.642,0.627,1.017,0.608
0.78,-0.398,-0.578,0.562,1.022,0.504,0.598,0.58,0.961,0.594
0.775,-0.4,-0.562,0.579,1.047,0.479,0.728,0.68,1.061,0.545
0.741,-0.399,-0.608,0.567,1.04,0.533,0.692,0.658,0.991,0.611
0.721,-0.398,-0.633,0.568,1.056,0.552,0.659,0.695,1.021,0.645
0.719,-0.398,-0.608,0.6,1.081,0.573,0.683,0.68,0.981,0.578
0.768,-0.398,-0.57,0.559,1.047,0.537,0.676,0.687,1.014,0.581
0.799,-0.398,-0.621,0.57,1.071,0.522,0.684,0.672,1.022,0.639
0.7,-0.399,-0.59,0.606,1.073,0.496,0.721,0.687,1.003,0.651
0.76,-0.4,-0.601,0.575,1.068,0.55,0.677,0.664,1.006,0.651
-0.786,-0.792,0.24,2.731,0.155,-0.497,2.561,-1.83,1.068,-0.256
-1.26,0.084,-2.117,0.273,1.959,2.407,-2.962,0.137,2.199,2.864
-0.092,-2.971,-0.462,-0.043,-2.839,-1.442,2.737,1.996,-0.823,2.052
-0.978,-1.453,1.826,0.587,-2.006,-1.348,2.226,1.825,0.024,-1.908
-0.929,-0.713,0.945,0.038,-1.426,2.555,-0.175,-1.702,2.892,-2.902
-0.799,-0.677,-1.453,-0.617,-1.766,-2.013,-1.943,-1.527,-0.974,2.919
0.006,1.196,-0.62,-1.25,-0.832,-1.716,1.676,2.348,0.195,2.813
0.426,-1.221,-1.693,-0.317,0.534,-1.466,0.628,0.572,0.42,2.717
-1.624,-0.62,-0.709,-1.748,-0.455,0.237,1.621,0.997,0.19,0.705
0.591,-0.736,-0.816,-2.215,-1.446,-2.821,1.462,-2.822,0.329,0.606
-1.447,-0.928,-2.786,0.193,-0.507,1.736,1.295,0.075,2.7,0.662
1.414,-1.037,-2.717,2.212,-0.827,0.153,1.391,1.762,2.107,0.24
0.213,-0.576,-0.657,-0.567,0.54,0.804,2.848,2.238,1.415,0.979
2.36,-0.526,-0.465,-0.227,-0.392,0.453,2.895,1.36,1.332,0.666
1.176,-1.164,-1.499,1.618,0.862,0.326,0.448,1.364,0.316,0.263
0.546,-1.362,-1.754,-0.046,0.897,-0.326,-0.125,1.611,1.995,-0.493
2.729,-0.428,-1.09,-0.531,1.861,-0.915,-1.185,2.401,0.509,-1.306
0.891,-0.481,-1.146,-0.653,0.619,-0.204,0.464,1.732,0.29,-1.838
1.104,-0.404,-0.741,0.884,1.434,0.476,0.978,1.054,1.066,0.309
0.966,-0.39,-0.626,0.941,1.128,0.462,0.468,0.693,1.243,0.35
0.01,-0.532,-0.899,-0.083,0.396,0.6,1.761,0.501,0.912,0.089
1.456,-0.393,-0.794,0.58,0.723,0.192,0.318,0.692,0.918,0.832
1.187,-0.398,-0.094,0.472,0.963,0.078,0.303,0.572,0.873,1.06
1.049,-0.404,-0.321,0.719,1.08,0.675,0.863,0.609,1.274,1.208
0.898,-0.395,-0.596,0.466,1.161,0.7,0.439,0.924,0.93,0.366
0.778,-0.407,-0.588,0.453,1.051,0.53,0.63,0.604,0.995,0.648
0.987,-0.398,-0.656,0.516,1.174,0.372,0.606,0.886,1.051,0.881
0.676,-0.405,-0.686,0.594,0.968,0.306,0.501,0.758,0.928,0.541
0.871,-0.395,-0.451,0.531,1.22,0.497,0.496,0.665,0.862,0.819
0.45,-0.4,-0.599,0.49,0.99,0.486,1.052,0.74,1.119,0.563
0.687,-0.404,-0.638,0.509,1.085,0.675,0.634,0.618,0.969,0.679
0.697,-0.399,-0.584,0.699,1.12,0.501,0.817,0.685,1.081,0.735
0.855,-0.4,-0.677,0.573,0.972,0.58,0.733,0.579,1.079,0.746
0.764,-0.397,-0.588,0.738,0.994,0.613,0.861,0.625,0.958,0.614
0.734,-0.397,-0.532,0.637,1.096,0.512,0.597,0.548,1.117,0.558
0.747,-0.402,-0.608,0.633,0.987,0.533,0.612,0.749,1.019,0.553
0.795,-0.398,-0.643,0.524,1.042,0.495,0.708,0.698,1.002,0.596
0.74,-0.399,-0.6,0.544,1.069,0.458,0.76,0.595,1.008,0.657
0.763,-0.401,-0.599,0.622,1.063,0.554,0.702,0.647,1.037,0.678
0.729,-0.4,-0.559,0.562,1.06,0.512,0.645,0.637,1.043,0.672
0.763,-0.399,-0.575,0.586,1.074,0.513,0.643,0.686,1.103,0.775
0.72,-0.401,-0.556,0.632,1.134,0.577,0.7,0.643,1.056,0.732
0.735,-0.401,-0.551,0.587,1.008,0.551,0.734,0.696,0.991,0.717
0.76,-0.399,-0.561,0.688,1.054,0.489,0.717,0.683,1.038,0.74
0.739,-0.4,-0.606,0.574,1.086,0.442,0.761,0.735,1.028,0.77
0.725,-0.4,-0.642,0.537,0.997,0.496,0.534,0.623,0.98,0.621
0.758,-0.401,-0.596,0.647,1.105,0.523,0.709,0.685,1.058,0.652
0.745,-0.401,-0.588,0.581,1.078,0.551,0.725,0.653,1.026,0.64
0.757,-0.402,-0.592,0.658,1.083,0.541,0.676,0.695,1.061,0.703
0.754,-0.401,-0.592,0.634,1.081,0.496,0.604,0.647,1.024,0.674
0.727,-0.401,-0.583,0.618,1.085,0.532,0.666,0.711,1.032,0.702
0.724,-0.402,-0.588,0.617,1.068,0.498,0.697,0.723,1.058,0.661
0.77,-0.4,-0.598,0.649,1.087,0.493,0.606,0.764,1.106,0.642
0.754,-0.402,-0.582,0.605,1.044,0.484,0.596,0.68,1.101,0.7
0.723,-0.403,-0.566,0.641,1.078,0.472,0.664,0.68,1.053,0.665
0.757,-0.401,-0.558,0.638,1.076,0.479,0.687,0.679,1.076,0.647
0.721,-0.401,-0.608,0.583,1.076,0.524,0.658,0.7,1.019,0.623
0.734,-0.402,-0.608,0.644,1.105,0.505,0.709,0.713,1.055,0.652
2.779,-1.498,0.633,-2.603,1.226,0.078,-0.937,-2.607,1.11,-2.435
-2.957,-0.543,-2.82,-2.441,0.656,-0.961,1.118,-1.977,1.555,-2.309
-0.287,0.331,1.923,2.243,-2.151,1.688,-1.486,-2.536,-1.766,-1.547
1.66,0.286,2.814,-1.789,-1.29,-0.024,1.076,-0.556,1.264,0.644
-2.429,-0.584,-0.851,-2.37,0.507,-2.528,1.869,2.588,2.315,-0.691
-1.587,-2.519,0.776,1.169,0.876,-2.561,2.735,2.744,-0.486,0.242
0.155,-0.57,-1.594,-1.118,-0.723,1.494,2.014,0.666,0.485,-1.97
0.916,-0.513,-0.98,-1.86,0.219,1.431,-1.602,-0.026,0.382,-2.65
0.013,-0.691,1.734,-1.054,0.729,2.341,-0.302,1.462,1.705,1.841
0.18,-1.208,-2.184,-1.343,0.74,0.909,1.991,1.134,1.883,0.528
1.831,-0.691,-0.49,2.609,-2.266,0.855,1.417,-1.533,1.699,2.698
0.307,-0.787,0.255,2.895,-0.133,2.19,0.072,-0.07,-1.422,-1.048
-0.034,-1.375,-0.27,0.297,2.026,-0.397,1.198,1.472,1.198,1.644
-0.417,-1.187,-1.02,1.459,0.618,0.754,-0.049,0.886,1.343,-0.072
0.805,-0.528,-0.774,-0.845,-0.108,2.045,0.154,1.978,0.575,0.436
0.561,-0.586,-1.056,-0.864,1.251,-0.632,-2.067,-0.157,1.224,1.061
0.454,-0.964,-1.343,0.642,2.256,1.488,0.913,1.618,2.026,-0.409
-0.281,-1.352,0.063,0.319,1.726,0.426,0.027,-0.226,1.761,-0.199
1.172,-0.529,-0.708,0.012,1.712,1.008,0.62,0.215,0.639,1.822
0.671,-0.541,-0.823,-0.072,0.938,0.747,0.675,0.71,0.735,1.136
1.263,-0.544,-0.901,0.024,1.039,0.322,1.144,0.692,1.266,0.966
0.444,-0.406,-0.616,0.554,1.203,0.547,0.667,0.866,0.854,0.111
0.348,-0.412,-0.165,-0.045,1.049,1.106,1.055,0.66,0.965,0.758
0.188,-0.508,-0.514,-0.165,0.606,1.074,1.681,0.744,0.571,-0.146
0.805,-0.403,-0.635,0.755,0.959,0.579,0.663,0.724,1.023,0.814
0.769,-0.401,-0.519,0.548,0.979,0.424,0.615,0.725,1.124,0.692
0.648,-0.413,-0.443,0.476,1.246,0.466,0.801,0.597,1.138,0.793
0.63,-0.407,-0.563,0.79,1.117,0.398,0.694,0.699,1.217,0.454
0.61,-0.402,-0.496,0.613,1.214,0.342,0.679,0.81,1.201,0.592
0.801,-0.407,-0.587,0.501,1.232,0.599,0.536,0.694,1.176,0.702
0.676,-0.402,-0.618,0.585,1.12,0.567,0.765,0.772,1.215,0.683
0.799,-0.4,-0.609,0.603,1.09,0.659,0.636,0.774,0.935,0.611
0.753,-0.399,-0.562,0.638,1.009,0.493,0.84,0.58,1.042,0.614
0.739,-0.401,-0.647,0.579,1.154,0.506,0.622,0.79,1.158,0.685
0.74,-0.398,-0.569,0.594,1.147,0.529,0.657,0.64,1.007,0.92
0.697,-0.403,-0.589,0.576,1.158,0.614,0.873,0.767,1.081,0.883
0.718,-0.4,-0.569,0.62,1.038,0.572,0.769,0.683,1.061,0.708
0.783,-0.401,-0.594,0.602,1.117,0.549,0.771,0.731,1.108,0.635
0.756,-0.404,-0.589,0.619,1.073,0.461,0.667,0.646,1.059,0.581
0.726,-0.401,-0.607,0.563,1.098,0.482,0.743,0.685,1.067,0.618
0.759,-0.401,-0.577,0.659,1.049,0.507,0.703,0.712,1.068,0.641
0.749,-0.401,-0.547,0.642,1.129,0.541,0.753,0.701,1.088,0.684
0.84,-0.401,-0.599,0.659,1.067,0.528,0.657,0.679,1.093,0.679
1.005,-0.402,-0.586,0.633,1.114,0.536,0.724,0.679,1.059,0.663
0.761,-0.402,-0.58,0.65,1.103,0.517,0.708,0.701,1.085,0.662
0.742,-0.402,-0.589,0.618,1.096,0.54,0.737,0.716,1.081,0.624
0.728,-0.402,-0.586,0.61,1.066,0.527,0.766,0.718,1.02,0.609
0.718,-0.403,-0.603,0.58,1.055,0.542,0.737,0.741,1.046,0.658
-0.428,2.421,-1.667,-1.971,-2.692,2.087,-2.064,-1.015,-1.507,1.764
0.312,-1.088,0.711,-0.825,2.112,0.393,-0.859,0.171,0.507,-0.52
1.083,-0.412,-2.815,-0.511,-0.574,-0.505,-0.051,2.043,0.914,-1.896
-0.073,-1.406,-2.894,0.727,-0.154,-2.825,-2.613,1.421,-2.045,1.227
-0.138,-1.483,-2.828,-0.931,0.045,1.638,-2.474,-0.189,0.708,-0.046
-0.192,-0.563,-0.484,-1.829,-1.115,-1.859,-0.778,0.175,1.659,-0.583
0.518,-0.49,-2.84,-1.124,-1.084,-0.569,0.29,0.64,-0.272,0.123
0.92,-0.518,-2.334,-0.903,-1.611,-0.78,-1.492,1.656,-1.262,-1.466
2.764,-1.578,0.684,-1.707,-1.139,-1.428,1.822,1.25,0.935,0.383
-1.289,-1.224,-0.822,-0.302,-1.157,2.679,2.973,2.037,0.772,-0.754
0.599,-0.599,1.061,0.086,-1.396,1.901,-2.98,1.252,2.63,-0.487
-1.505,-0.612,-1.174,-1.452,0.188,-0.558,-0.374,2.722,2.938,-1.015
0.825,-1.262,-1.776,-0.249,0.338,-0.024,-0.361,0.023,2.16,-0.232
1.428,-0.932,-1.517,1.1,2.068,-0.514,0.455,1.381,1.237,0.507
1.231,-0.576,0.737,0.145,0.377,-0.786,1.815,2.143,-0.062,1.383
-0.0,-0.579,-0.59,-0.126,0.165,-1.213,0.94,0.446,1.925,2.005
0.638,-0.567,-0.293,-0.579,-0.028,1.385,1.289,0.635,1.304,0.03
1.591,-1.184,0.297,-0.086,1.616,1.251,0.225,1.238,-0.017,0.181
0.573,-0.405,-0.769,0.742,1.077,0.114,1.044,0.992,0.95,0.425
0.677,-0.426,-0.521,0.386,0.906,0.592,0.789,0.212,0.876,0.45
1.071,-0.979,-0.604,0.126,0.734,-0.022,0.135,0.881,1.172,0.124
0.849,-0.414,-0.571,0.298,0.889,0.503,0.548,0.436,0.971,0.388
0.822,-0.526,-1.14,0.664,0.325,-0.446,1.712,1.197,0.557,1.351
0.652,-0.549,-0.587,0.433,0.804,0.229,1.742,0.725,0.496,0.731
0.833,-0.404,-0.504,0.635,0.999,0.35,0.442,0.531,1.181,0.701
0.798,-0.408,-0.448,0.518,0.879,0.339,0.474,0.605,1.04,0.799
0.642,-0.411,-0.705,0.251,1.082,0.558,1.396,1.019,1.18,0.361
0.731,-0.412,-0.655,0.374,0.995,0.828,1.433,0.77,1.168,0.619
0.812,-0.395,-0.732,0.568,1.066,0.622,0.935,0.664,1.152,0.56
0.565,-0.412,-0.543,0.438,0.815,0.383,0.667,0.621,0.993,0.635
0.641,-0.402,-0.664,0.653,1.054,0.436,0.759,0.936,1.132,0.638
0.743,-0.402,-0.604,0.591,1.088,0.719,0.835,0.709,1.028,0.525
0.764,-0.406,-0.621,0.664,1.153,0.54,0.708,0.735,1.131,0.594
0.731,-0.403,-0.604,0.518,1.072,0.619,0.764,0.836,1.05,0.641
0.748,-0.405,-0.632,0.586,1.119,0.575,1.075,0.69,1.117,0.763
0.778,-0.398,-0.57,0.544,1.063,0.439,0.456,0.684,0.983,0.668
0.711,-0.403,-0.602,0.613,1.111,0.506,0.703,0.723,1.038,0.679
0.744,-0.401,-0.579,0.601,1.073,0.565,0.766,0.697,1.056,0.629
0.676,-0.402,-0.569,0.55,1.058,0.519,0.741,0.652,1.088,0.698
0.683,-0.401,-0.595,0.673,1.08,0.61,0.922,0.726,1.036,0.62
0.719,-0.401,-0.587,0.575,1.06,0.574,0.834,0.7,1.129,0.615
0.741,-0.401,-0.544,0.608,1.098,0.561,0.751,0.661,1.08,0.63
0.795,-0.401,-0.575,0.586,1.021,0.592,0.719,0.64,1.099,0.596
0.741,-0.404,-0.608,0.592,0.999,0.586,0.787,0.69,1.043,0.584
0.743,-0.4,-0.579,0.566,1.043,0.557,0.769,0.706,1.048,0.614
0.748,-0.401,-0.584,0.61,1.073,0.541,0.72,0.718,1.078,0.628
0.74,-0.4,-0.604,0.604,1.082,0.546,0.812,0.669,1.099,0.608
0.768,-0.402,-0.584,0.63,1.067,0.525,0.789,0.697,1.095,0.652
0.729,-0.4,-0.572,0.661,1.032,0.527,0.768,0.725,1.05,0.611
0.727,-0.4,-0.582,0.672,1.086,0.54,0.777,0.704,1.105,0.613
0.725,-0.402,-0.576,0.66,1.047,0.502,0.856,0.702,1.09,0.619
0.722,-0.401,-0.602,0.654,1.112,0.538,0.816,0.702,1.087,0.674
0.744,-0.401,-0.601,0.586,1.07,0.535,0.748,0.707,1.087,0.624
0.73,-0.401,-0.576,0.604,1.084,0.525,0.816,0.663,1.071,0.631
1.508,-1.298,-1.013,-2.925,-2.671,-1.309,1.927,-1.586,0.304,2.848
-1.162,-1.429,2.73,1.524,-2.232,1.79,-1.719,1.187,-0.96,2.037
-1.126,-1.171,0.119,-0.071,1.565,0.312,-1.56,1.001,-0.17,0.358
-1.931,1.34,0.699,0.908,-1.402,-0.728,-1.466,1.651,0.406,-0.602
-1.939,0.661,1.888,0.638,2.395,-2.65,2.075,2.787,-0.165,-2.989
0.522,-1.383,0.53,-0.407,-0.535,2.63,2.598,-1.877,-1.935,-1.85
0.437,-1.417,-2.249,-0.173,0.567,0.14,-0.591,1.526,0.699,0.808
-1.096,0.145,-2.796,2.923,1.832,1.463,2.636,-1.137,0.371,0.543
2.112,-0.676,-1.898,-2.556,2.651,1.494,0.667,1.701,1.045,0.82
1.669,-0.466,-1.593,-1.289,1.608,-1.744,-2.889,0.624,0.662,-0.246
-0.116,-0.626,-1.279,-1.127,1.968,-0.614,0.106,0.729,0.972,-0.885
0.285,-1.108,0.527,-0.636,-1.057,-0.843,1.067,2.124,0.392,0.723
0.711,-0.604,-1.294,-0.556,0.261,2.54,0.015,-0.32,1.296,0.613
1.131,-0.6,-0.472,-0.267,-0.163,1.481,2.076,0.297,1.868,1.953
-0.183,-1.401,-0.02,0.868,1.954,1.038,0.499,-0.261,0.367,1.787
1.768,-1.258,0.507,-0.519,0.952,1.368,1.872,0.532,-0.003,1.755
-0.223,-0.642,-0.351,-0.749,-0.516,0.541,1.797,0.894,2.471,-0.518
1.433,-0.601,-0.55,0.056,-0.49,0.435,-0.327,2.216,0.514,2.567
0.283,-0.967,-0.814,0.329,0.9,0.655,0.283,0.204,0.869,0.677
0.199,-0.991,-0.694,0.163,1.491,0.774,0.19,0.526,1.24,0.743
1.319,-0.496,-0.872,0.007,0.224,0.556,1.598,0.642,0.845,1.233
0.625,-0.52,-0.72,-0.171,0.338,0.957,2.045,0.777,0.84,1.101
0.18,-1.0,-0.928,1.162,1.406,0.778,0.941,0.205,1.343,0.355
0.287,-0.567,-0.662,0.035,0.832,1.104,1.182,0.94,1.359,0.853
1.0,-0.39,-0.694,0.964,1.305,0.438,1.284,1.086,1.067,0.652
0.593,-0.407,-0.709,0.72,1.146,0.38,0.882,0.56,1.076,0.706
0.51,-0.56,-0.56,0.393,0.871,0.285,0.968,0.647,1.299,0.73
0.669,-0.549,-0.796,0.569,1.151,0.337,1.003,0.698,1.349,0.89
0.815,-0.406,-0.528,0.689,1.122,0.34,0.802,0.622,1.112,0.989
0.511,-0.476,-0.55,0.212,0.784,0.397,0.88,0.32,1.04,0.247
0.78,-0.396,-0.61,0.675,1.208,0.507,0.768,0.758,1.09,0.58
0.826,-0.401,-0.573,0.75,1.097,0.552,0.824,0.686,1.211,0.698
0.759,-0.399,-0.632,0.614,1.023,0.559,1.121,0.699,1.152,0.654
0.713,-0.401,-0.572,0.435,0.965,0.451,0.682,0.622,0.916,0.604
0.805,-0.401,-0.605,0.714,1.118,0.644,0.841,0.709,1.193,0.716
0.748,-0.402,-0.595,0.636,1.126,0.481,0.678,0.713,1.094,0.66
0.766,-0.4,-0.622,0.658,1.031,0.477,0.676,0.656,1.097,0.683
0.714,-0.4,-0.607,0.605,1.019,0.512,0.801,0.727,1.112,0.602
0.717,-0.401,-0.58,0.629,1.047,0.595,0.721,0.674,1.037,0.697
0.704,-0.403,-0.541,0.587,1.07,0.572,0.784,0.654,1.106,0.631
0.713,-0.402,-0.589,0.605,1.019,0.462,0.693,0.628,1.078,0.616
0.733,-0.4,-0.583,0.587,1.045,0.657,0.721,0.717,1.045,0.631
0.76,-0.401,-0.567,0.659,1.096,0.541,0.787,0.707,1.099,0.681
0.743,-0.401,-0.58,0.625,1.067,0.561,0.822,0.696,1.107,0.659
0.728,-0.4,-0.582,0.639,1.042,0.616,0.774,0.69,1.09,0.612
0.751,-0.401,-0.579,0.674,1.074,0.566,0.817,0.709,1.128,0.69
0.757,-0.402,-0.547,0.64,1.067,0.596,0.771,0.686,1.124,0.665
0.763,-0.401,-0.58,0.642,1.061,0.609,0.806,0.747,1.129,0.668
0.736,-0.402,-0.537,0.643,1.067,0.639,0.825,0.717,1.122,0.688
0.753,-0.401,-0.559,0.679,1.062,0.641,0.792,0.698,1.118,0.667
0.736,-0.4,-0.569,0.649,1.098,0.61,0.831,0.676,1.114,0.69
0.729,-0.4,-0.566,0.629,1.029,0.6,0.84,0.705,1.131,0.696
-0.788,-1.271,-2.381,1.968,1.596,2.796,0.488,-2.626,-2.555,-1.101
1.916,-0.294,2.612,-0.401,-0.159,-1.829,-1.553,-1.736,1.053,1.892
1.223,-2.487,-2.812,-2.959,2.675,-1.847,2.696,-1.754,-1.095,-0.602
0.884,-1.425,-1.579,0.178,2.399,0.426,-1.353,0.742,2.597,1.142
0.318,-1.234,-2.293,1.025,0.379,2.463,1.309,-2.938,-1.102,2.447
0.644,-1.186,2.959,2.186,0.486,0.085,-0.974,2.412,-0.19,0.376
0.068,-1.733,0.252,-1.133,1.176,-1.77,-0.811,2.724,0.084,1.435
0.673,-1.43,0.292,0.84,0.356,-0.348,2.968,0.11,-0.12,-1.243
1.954,-0.665,-1.912,-1.065,0.614,-0.955,-1.582,-0.005,0.551,0.798
0.094,-0.921,0.903,2.228,1.236,1.01,1.181,0.165,1.256,2.49
1.456,-0.644,-0.255,-0.542,1.093,1.57,-0.32,0.5,2.37,-0.914
2.925,1.984,-2.035,-1.71,0.071,1.293,2.549,2.982,2.793,2.589
0.785,-0.582,-0.893,-0.238,-0.129,-0.57,0.752,1.498,0.993,1.37
1.51,-0.578,-0.92,0.462,0.818,-0.251,-0.116,0.142,0.321,2.513
1.895,-1.122,-0.097,1.606,1.004,1.453,0.39,0.223,0.023,0.485
1.264,-1.109,-1.558,1.182,0.418,-0.293,-0.189,0.058,0.108,0.322
0.717,-0.565,-0.831,1.201,-0.287,2.024,0.751,2.252,1.967,-0.812
-0.237,-0.56,-0.468,-0.441,-0.05,-1.841,2.774,1.988,0.852,-1.096
1.297,-0.578,-0.847,1.021,1.46,0.269,0.846,1.068,1.162,1.185
1.215,-0.602,-1.071,0.337,1.545,1.148,1.022,0.755,1.279,0.597
0.944,-0.522,-0.2,1.466,1.368,0.418,0.979,0.441,1.76,1.397
0.202,-0.544,-0.663,0.752,0.889,0.765,0.716,0.868,0.823,0.362
0.404,-0.947,-1.049,0.71,1.179,0.533,0.864,0.503,1.482,1.108
0.299,-0.955,-1.126,0.623,1.479,0.018,1.055,0.229,1.044,1.208
0.631,-0.469,-0.869,0.226,0.966,0.292,1.325,1.041,1.038,0.531
0.731,-0.473,-0.63,0.277,1.129,0.776,1.358,0.788,0.894,0.728
0.508,-0.61,-0.443,0.82,1.236,0.28,0.554,0.877,1.309,0.658
0.528,-0.621,-0.571,0.476,1.058,0.548,0.613,0.881,1.207,0.612
0.761,-0.406,-0.455,0.532,0.922,0.232,0.481,0.515,0.821,0.477
0.889,-0.403,-0.534,1.031,1.088,0.526,0.217,0.551,1.118,0.63
0.723,-0.403,-0.605,0.67,1.118,0.597,0.702,0.849,1.105,0.58
0.884,-0.402,-0.549,0.799,1.145,0.575,0.953,0.856,1.261,0.763
0.743,-0.399,-0.61,0.862,1.124,0.577,0.791,0.673,1.114,0.63
0.795,-0.401,-0.558,0.817,0.99,0.794,0.946,0.678,1.157,0.731
0.786,-0.405,-0.547,0.567,1.038,0.519,0.76,0.7,1.032,0.738
0.707,-0.404,-0.618,0.687,1.063,0.507,0.899,0.697,1.138,0.661
0.749,-0.397,-0.584,0.622,1.067,0.596,0.73,0.707,1.155,0.756
0.739,-0.399,-0.559,0.633,1.064,0.662,0.965,0.709,1.148,0.694
0.743,-0.402,-0.624,0.621,1.03,0.609,0.752,0.689,1.122,0.734
0.721,-0.401,-0.58,0.63,1.099,0.58,0.828,0.725,1.122,0.645
0.745,-0.397,-0.623,0.633,1.115,0.614,0.856,0.711,1.142,0.673
0.725,-0.398,-0.591,0.683,1.111,0.574,0.914,0.75,1.195,0.748
0.741,-0.402,-0.571,0.647,1.067,0.58,0.793,0.708,1.134,0.712
