-6.200969946198055,-5.090764232171118
-6.2805722822603745,-4.823312265233878
-5.313181848087077,-4.400441186733692
-5.297536957359655,-4.35277367602643
-4.278879241456556,-3.923319013920411
-4.332654262824225,-3.913275628652536
-5.794336562266632,-4.716187222139055
-5.297109888735099,-4.132089441955074
-4.267377707143745,-3.2842992244618285
-4.273973458270248,-3.250554196998191
-5.177673594334298,-4.075564768431737
-5.146645809845902,-4.122197032006119
-4.330864009136008,-3.424873538266353
-4.274748910063217,-3.194631966791672
-4.237065767316689,-3.1099925192225295
-4.257440071406333,-3.102073486708023
-4.254529745809978,-3.14444784001259
-4.277827586601341,-3.1501309343977972
-4.251936386908105,-3.0736991936125793
-4.251412961435106,-3.041373763832421
-4.241542410844863,-3.1797350198774943
-4.281075278743691,-3.308072093117447
-4.264108547303827,-3.183209792272717
-4.267375234305838,-3.0759385781965127
-4.247586660671232,-3.0922816366645276
-4.266064388339305,-3.063308365110901
-4.239328519363492,-3.076226492918987
-4.256776024117664,-3.0420993970070276
-4.237844793496808,-3.0365511670666883
-4.2551277449500615,-3.0595061805260904
-4.249857351916951,-3.0365674708083836
-4.2626163949434845,-3.0359191411824398
-4.253814350212189,-3.1024684085102594
-4.264375021229189,-3.0707865430585146
-4.239000717119469,-3.036529722694774
-4.253316553723575,-3.059907329631009
-4.246106826689717,-3.036461282514328
-4.254151111344614,-3.0365534880153993
-4.251842777439884,-3.041362152141367
-4.260639655261806,-3.032078039257227
-4.239014571807691,-3.0105186641207333
-4.256331413945402,-3.0352513910952457
-4.235741963230116,-2.9949458663130213
-4.252862755077616,-2.9918487388897272
-4.236121450519087,-2.9996129146725776
-4.254781951900233,-2.991183645599396
-4.234473392909528,-2.9906690290624534
-4.253576825588818,-2.992959789991383
-4.238669977569021,-3.022895413011632
-4.26070833475444,-3.010858126125202
-9.19321402109123,-5.803715136571321
-64.28118480567055,-6.606634961153728
-7.441841683517075,-4.878841897102957
-8.84829550744376,-5.238043783438117
-5.8222353092649195,-4.651627401440633
-12.189690516337476,-5.832200397161416
-5.747502240654036,-4.757190827472547
-9.524174232132612,-5.478250371614394
-8.811428356643752,-5.825871498040038
-14.826602585841128,-5.4824085987673365
-8.49131472182084,-5.931214731920187
-7.269072325791813,-5.5056339860765755
-5.738946060362603,-4.916561778991647
